Witnesses	608,617	bn:00081454n	Concept	[wn:10786517n]	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
said	618,622	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
men	628,631	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
party	644,649	bn:00060834n	Concept	[wn:08256968n]	http://babelnet.org/rdf/s00060834n	http://dbpedia.org/resource/Political_party
earlier	650,657	bn:00114297r	Concept	[wn:00060632r]	http://babelnet.org/rdf/s00114297r	null
night	665,670	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
guns	684,688	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Banks	705,710	bn:00008363n	Concept	[wn:09213565n]	http://babelnet.org/rdf/s00008363n	http://dbpedia.org/resource/Bank_(geography)
charged	715,722	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
degree	736,742	bn:00025965n	Concept	[wn:05093890n]	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
murder	743,749	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
attempted	754,763	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
degree	772,778	bn:00025965n	Concept	[wn:05093890n]	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
murder	779,785	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Copyright	789,798	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WMC	804,807	bn:03265958n	Named Entity	[]	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	808,814	bn:00001127n	Concept	[wn:00037396n]	http://babelnet.org/rdf/s00001127n	null
News	815,819	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
rights	828,834	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	835,843	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
