gun	558,561	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
incident	589,597	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
forwarded	606,615	bn:00088506v	Concept	[wn:01955508v]	http://babelnet.org/rdf/s00088506v	null
district attorney	623,640	bn:00024945n	Concept	[wn:10019072n]	http://babelnet.org/rdf/s00024945n	http://dbpedia.org/resource/District_attorney
office	644,650	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
review	655,661	bn:00066433n	Concept	[wn:05747582n]	http://babelnet.org/rdf/s00066433n	null
Deputies	665,673	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
called	679,685	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
home	700,704	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
area	714,718	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Skywagon	722,730	bn:00922734n	Named Entity	[]	http://babelnet.org/rdf/s00922734n	http://dbpedia.org/resource/Cessna_Skywagon
Drive	731,736	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
Cougar	742,748	bn:00016668n	Concept	[wn:02125311n]	http://babelnet.org/rdf/s00016668n	http://dbpedia.org/resource/Cougar
Trail	749,754	bn:00077904n	Concept	[wn:09460312n]	http://babelnet.org/rdf/s00077904n	null
report	764,770	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
accidental	777,787	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	788,796	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
shooting	804,812	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
occurred	813,821	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
tried	835,840	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
unload	844,850	bn:00091148v	Concept	[wn:01488123v]	http://babelnet.org/rdf/s00091148v	null
mm	855,857	bn:00055052n	Concept	[wn:13658657n]	http://babelnet.org/rdf/s00055052n	http://dbpedia.org/resource/Millimetre
semi	858,862	bn:01314532n	Concept	[]	http://babelnet.org/rdf/s01314532n	http://dbpedia.org/resource/Semi_clan
automatic handgun	865,882	bn:00014043n	Concept	[wn:02923682n]	http://babelnet.org/rdf/s00014043n	http://dbpedia.org/resource/Machine_pistol
Sundberg	885,893	bn:01675866n	Concept	[]	http://babelnet.org/rdf/s01675866n	http://dbpedia.org/resource/Sundberg
said	894,898	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
released	910,918	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
handgun	923,930	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
magazine	934,942	bn:00016338n	Concept	[wn:02973017n]	http://babelnet.org/rdf/s00016338n	http://dbpedia.org/resource/Magazine_(firearms)
thought	947,954	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
cycled	958,964	bn:00083471v	Concept	[wn:01935476v]	http://babelnet.org/rdf/s00083471v	null
action	969,975	bn:00001127n	Concept	[wn:00037396n]	http://babelnet.org/rdf/s00001127n	null
gun	983,986	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
remove	990,996	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null
bullet	1001,1007	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
chamber	1017,1024	bn:00017581n	Concept	[wn:03003730n]	http://babelnet.org/rdf/s00017581n	http://dbpedia.org/resource/Chamber_(firearms)
according	1027,1036	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
sergeant	1044,1052	bn:00063326n	Concept	[wn:10449521n]	http://babelnet.org/rdf/s00063326n	http://dbpedia.org/resource/Sergeant
bullet	1063,1069	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
clear	1078,1083	bn:00099802a	Concept	[wn:00428404a]	http://babelnet.org/rdf/s00099802a	null
gun	1088,1091	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
chamber	1095,1102	bn:00017581n	Concept	[wn:03003730n]	http://babelnet.org/rdf/s00017581n	http://dbpedia.org/resource/Chamber_(firearms)
finger	1120,1126	bn:00034565n	Concept	[wn:05566504n]	http://babelnet.org/rdf/s00034565n	http://dbpedia.org/resource/Finger
depressed	1127,1136	bn:00084635v	Concept	[wn:01814396v]	http://babelnet.org/rdf/s00084635v	null
trigger	1141,1148	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
fire	1165,1169	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null
hit	1174,1177	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
upper	1192,1197	bn:00113423a	Concept	[wn:02440617a]	http://babelnet.org/rdf/s00113423a	null
torso	1198,1203	bn:00011748n	Concept	[wn:05549830n]	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
immediately	1215,1226	bn:00114422r	Concept	[wn:00048739r]	http://babelnet.org/rdf/s00114422r	null
called	1227,1233	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
rendered	1242,1250	bn:00092789v	Concept	[wn:00120675v]	http://babelnet.org/rdf/s00092789v	null
aid	1251,1254	bn:00002154n	Concept	[wn:05154908n]	http://babelnet.org/rdf/s00002154n	null
Sundberg	1257,1265	bn:01675866n	Concept	[]	http://babelnet.org/rdf/s01675866n	http://dbpedia.org/resource/Sundberg
said	1266,1270	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Bend	1273,1277	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
Fire	1278,1282	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null
medics	1283,1289	bn:00054102n	Concept	[wn:10305635n]	http://babelnet.org/rdf/s00054102n	http://dbpedia.org/resource/Medic
treated	1290,1297	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
scene	1308,1313	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
later	1321,1326	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
was able to	1327,1338	bn:13601970v	Concept	[]	http://babelnet.org/rdf/s13601970v	null
provide	1339,1346	bn:00088643v	Concept	[wn:02327200v]	http://babelnet.org/rdf/s00088643v	null
statement	1349,1358	bn:00074033n	Concept	[wn:06722453n]	http://babelnet.org/rdf/s00074033n	null
supported	1364,1373	bn:00082995v	Concept	[wn:02556126v]	http://babelnet.org/rdf/s00082995v	null
accidental	1386,1396	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	1397,1405	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
lucky	1422,1427	bn:00106250a	Concept	[wn:01049210a]	http://babelnet.org/rdf/s00106250a	null
Sundberg	1432,1440	bn:01675866n	Concept	[]	http://babelnet.org/rdf/s01675866n	http://dbpedia.org/resource/Sundberg
said	1441,1445	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
adding	1448,1454	bn:00082318v	Concept	[wn:01027174v]	http://babelnet.org/rdf/s00082318v	null
man	1468,1471	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
impaired	1476,1484	bn:00089610v	Concept	[wn:00262881v]	http://babelnet.org/rdf/s00089610v	null
alcohol	1488,1495	bn:00002519n	Concept	[wn:07884567n]	http://babelnet.org/rdf/s00002519n	http://dbpedia.org/resource/Alcoholic_beverage
drugs	1499,1504	bn:00028872n	Concept	[wn:03247620n]	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
sergeant	1512,1520	bn:00063326n	Concept	[wn:10449521n]	http://babelnet.org/rdf/s00063326n	http://dbpedia.org/resource/Sergeant
said	1521,1525	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
sheriff	1530,1537	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	1541,1547	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
like	1554,1558	bn:00084526v	Concept	[wn:01824736v]	http://babelnet.org/rdf/s00084526v	null
remind	1562,1568	bn:00086137v	Concept	[wn:00877848v]	http://babelnet.org/rdf/s00086137v	null
follow	1581,1587	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
Golden Rules	1595,1607	bn:00040987n	Concept	[wn:06655805n]	http://babelnet.org/rdf/s00040987n	null
safe	1612,1616	bn:00110046a	Concept	[wn:02057829a]	http://babelnet.org/rdf/s00110046a	null
gun	1617,1620	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
handling	1621,1629	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
Always	1637,1643	bn:03262579n	Named Entity	[]	http://babelnet.org/rdf/s03262579n	http://dbpedia.org/resource/Alway,_Newport
treat	1644,1649	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
gun	1654,1657	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
loaded	1670,1676	bn:00106096a	Concept	[wn:01424455a]	http://babelnet.org/rdf/s00106096a	null
Always	1682,1688	bn:03262579n	Named Entity	[]	http://babelnet.org/rdf/s03262579n	http://dbpedia.org/resource/Alway,_Newport
keep	1689,1693	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
gun	1698,1701	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
pointed	1702,1709	bn:00086679v	Concept	[wn:00923793v]	http://babelnet.org/rdf/s00086679v	null
safe	1715,1719	bn:00110046a	Concept	[wn:02057829a]	http://babelnet.org/rdf/s00110046a	null
direction	1720,1729	bn:00027352n	Concept	[wn:08679972n]	http://babelnet.org/rdf/s00027352n	null
Always	1735,1741	bn:03262579n	Named Entity	[]	http://babelnet.org/rdf/s03262579n	http://dbpedia.org/resource/Alway,_Newport
keep	1742,1746	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
finger	1752,1758	bn:00034565n	Concept	[wn:05566504n]	http://babelnet.org/rdf/s00034565n	http://dbpedia.org/resource/Finger
straight	1759,1767	bn:00115029r	Concept	[wn:00051848r]	http://babelnet.org/rdf/s00115029r	null
trigger	1780,1787	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
ready	1802,1807	bn:00109485a	Concept	[wn:01930512a]	http://babelnet.org/rdf/s00109485a	null
shoot	1811,1816	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Always	1822,1828	bn:03262579n	Named Entity	[]	http://babelnet.org/rdf/s03262579n	http://dbpedia.org/resource/Alway,_Newport
keep	1829,1833	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
gun	1838,1841	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
unloaded	1842,1850	bn:00112945a	Concept	[wn:01424868a]	http://babelnet.org/rdf/s00112945a	null
ready	1865,1870	bn:00109485a	Concept	[wn:01930512a]	http://babelnet.org/rdf/s00109485a	null
point	1892,1897	bn:00086679v	Concept	[wn:00923793v]	http://babelnet.org/rdf/s00086679v	null
gun	1902,1905	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
intend	1934,1940	bn:00089804v	Concept	[wn:00708538v]	http://babelnet.org/rdf/s00089804v	null
destroy	1944,1951	bn:00086698v	Concept	[wn:01619929v]	http://babelnet.org/rdf/s00086698v	null
sure	1960,1964	bn:00099475a	Concept	[wn:00336831a]	http://babelnet.org/rdf/s00099475a	null
target	1973,1979	bn:00053445n	Concept	[wn:07262108n]	http://babelnet.org/rdf/s00053445n	null
Learn	2007,2012	bn:00030716n	Concept	[wn:05985999n]	http://babelnet.org/rdf/s00030716n	http://dbpedia.org/resource/Learning
mechanical	2017,2027	bn:00106539a	Concept	[wn:01499686a]	http://babelnet.org/rdf/s00106539a	null
handling	2032,2040	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
characteristics	2041,2056	bn:00017761n	Concept	[wn:05849789n]	http://babelnet.org/rdf/s00017761n	null
gun	2064,2067	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Always	2087,2093	bn:03262579n	Named Entity	[]	http://babelnet.org/rdf/s03262579n	http://dbpedia.org/resource/Alway,_Newport
proper	2098,2104	bn:00109114a	Concept	[wn:01878466a]	http://babelnet.org/rdf/s00109114a	null
ammunition	2105,2115	bn:00003543n	Concept	[wn:02703275n]	http://babelnet.org/rdf/s00003543n	http://dbpedia.org/resource/Ammunition
sure	2124,2128	bn:00099475a	Concept	[wn:00336831a]	http://babelnet.org/rdf/s00099475a	null
barrel	2133,2139	bn:00008690n	Concept	[wn:02795528n]	http://babelnet.org/rdf/s00008690n	http://dbpedia.org/resource/Gun_barrel
clear	2143,2148	bn:00099802a	Concept	[wn:00428404a]	http://babelnet.org/rdf/s00099802a	null
obstructions	2152,2164	bn:00046086n	Concept	[wn:03839993n]	http://babelnet.org/rdf/s00046086n	null
loading	2172,2179	bn:00084812v	Concept	[wn:01490336v]	http://babelnet.org/rdf/s00084812v	null
shooting	2184,2192	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gun	2207,2210	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
fails	2211,2216	bn:00087966v	Concept	[wn:02529284v]	http://babelnet.org/rdf/s00087966v	null
fire	2220,2224	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
trigger	2234,2241	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
pulled	2245,2251	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
hold	2254,2258	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
shooting	2264,2272	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
position	2273,2281	bn:00062704n	Concept	[wn:08621598n]	http://babelnet.org/rdf/s00062704n	null
seconds	2294,2301	bn:00068672n	Concept	[wn:15235126n]	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
muzzle	2318,2324	bn:00042233n	Concept	[wn:03469687n]	http://babelnet.org/rdf/s00042233n	http://dbpedia.org/resource/Muzzle_(firearms)
pointed	2325,2332	bn:00086679v	Concept	[wn:00923793v]	http://babelnet.org/rdf/s00086679v	null
safe	2338,2342	bn:00110046a	Concept	[wn:02057829a]	http://babelnet.org/rdf/s00110046a	null
direction	2343,2352	bn:00027352n	Concept	[wn:08679972n]	http://babelnet.org/rdf/s00027352n	null
carefully	2355,2364	bn:00114672r	Concept	[wn:00282103r]	http://babelnet.org/rdf/s00114672r	null
unload	2365,2371	bn:00091148v	Concept	[wn:01488123v]	http://babelnet.org/rdf/s00091148v	null
gun	2376,2379	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
rely on	2393,2400	bn:00086609v	Concept	[wn:02663848v]	http://babelnet.org/rdf/s00086609v	null
gun	2405,2408	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
safety	2412,2418	bn:00068799n	Concept	[wn:14538472n]	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety
keep	2422,2426	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
firing	2435,2441	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
aware	2451,2456	bn:00097879a	Concept	[wn:00190115a]	http://babelnet.org/rdf/s00097879a	null
surroundings	2465,2477	bn:00054944n	Concept	[wn:14513944n]	http://babelnet.org/rdf/s00054944n	null
handling	2483,2491	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
guns	2492,2496	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
trip	2511,2515	bn:00078318n	Concept	[wn:00308370n]	http://babelnet.org/rdf/s00078318n	null
lose	2519,2523	bn:00090485v	Concept	[wn:02287789v]	http://babelnet.org/rdf/s00090485v	null
balance	2529,2536	bn:00008043n	Concept	[wn:14002279n]	http://babelnet.org/rdf/s00008043n	null
accidentally	2541,2553	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
point	2554,2559	bn:00063213n	Concept	[wn:05865998n]	http://babelnet.org/rdf/s00063213n	null
fire	2567,2571	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null
gun	2576,2579	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
