latest	652,658	bn:00105763a	Concept	[wn:00668366a]	http://babelnet.org/rdf/s00105763a	null
news	659,663	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
keep up	668,675	bn:00088429v	Concept	[wn:00118764v]	http://babelnet.org/rdf/s00088429v	null
date	679,683	bn:00025336n	Concept	[wn:15159583n]	http://babelnet.org/rdf/s00025336n	null
mobile	689,695	bn:00106816a	Concept	[wn:02128084a]	http://babelnet.org/rdf/s00106816a	null
alerts	696,702	bn:00082507v	Concept	[wn:00872414v]	http://babelnet.org/rdf/s00082507v	null
Click here	706,716	bn:01635000n	Concept	[]	http://babelnet.org/rdf/s01635000n	http://dbpedia.org/resource/Mystery_meat_navigation
return	720,726	bn:00092973v	Concept	[wn:00879028v]	http://babelnet.org/rdf/s00092973v	null
page	734,738	bn:00060158n	Concept	[wn:06256697n]	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
visiting	748,756	bn:00093433v	Concept	[wn:02493030v]	http://babelnet.org/rdf/s00093433v	null
