friends of	1341,1351	bn:00059480n	Concept	[wn:08008335n, wn:00237078n]	http://babelnet.org/rdf/s00059480n	http://dbpedia.org/resource/Organization
young man	1356,1365	bn:00081950n	Concept	[wn:10804287n]	http://babelnet.org/rdf/s00081950n	null
passed away	1370,1381	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
yesterday	1382,1391	bn:00081909n	Concept	[wn:15156187n]	http://babelnet.org/rdf/s00081909n	null
Central High	1403,1415	bn:00573193n	Named Entity	[]	http://babelnet.org/rdf/s00573193n	http://dbpedia.org/resource/Central_High_School
High School	1411,1422	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
tragedies	1430,1439	bn:00014640n	Concept	[wn:07314838n]	http://babelnet.org/rdf/s00014640n	http://dbpedia.org/resource/Disaster
happen	1440,1446	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
natural	1460,1467	bn:00107151a	Concept	[wn:01569965a]	http://babelnet.org/rdf/s00107151a	null
people	1472,1478	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
want	1482,1486	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null
answers	1487,1494	bn:00004451n	Concept	[wn:06746005n]	http://babelnet.org/rdf/s00004451n	null
today	1504,1509	bn:00077462n	Concept	[wn:15262921n]	http://babelnet.org/rdf/s00077462n	null
environment	1513,1524	bn:00057017n	Concept	[wn:09366762n]	http://babelnet.org/rdf/s00057017n	http://dbpedia.org/resource/Nature
speculation	1527,1538	bn:00021870n	Concept	[wn:06782680n]	http://babelnet.org/rdf/s00021870n	null
overwhelms	1545,1555	bn:00091282v	Concept	[wn:01809321v]	http://babelnet.org/rdf/s00091282v	null
social media	1556,1568	bn:03412694n	Concept	[]	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
continue	1574,1582	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
work	1586,1590	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null
community	1600,1609	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
mental health	1613,1626	bn:00054371n	Concept	[wn:14379130n]	http://babelnet.org/rdf/s00054371n	http://dbpedia.org/resource/Mental_health
health organizations	1620,1640	bn:03655138n	Named Entity	[]	http://babelnet.org/rdf/s03655138n	http://dbpedia.org/resource/Health_organization
instance	1655,1663	bn:00032100n	Concept	[wn:05937112n]	http://babelnet.org/rdf/s00032100n	http://dbpedia.org/resource/Conceptual_model
find	1673,1677	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
answers	1678,1685	bn:00004451n	Concept	[wn:06746005n]	http://babelnet.org/rdf/s00004451n	null
solutions	1690,1699	bn:00072760n	Concept	[wn:14589223n]	http://babelnet.org/rdf/s00072760n	http://dbpedia.org/resource/Solution
Counselors	1702,1712	bn:00023137n	Concept	[wn:09968845n]	http://babelnet.org/rdf/s00023137n	null
continue	1718,1726	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
available	1733,1742	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
student	1751,1758	bn:00029806n	Concept	[wn:10665698n]	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
needing	1759,1766	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
support	1767,1774	bn:00075330n	Concept	[wn:01215902n]	http://babelnet.org/rdf/s00075330n	null
Evansville	1816,1826	bn:00251151n	Named Entity	[]	http://babelnet.org/rdf/s00251151n	http://dbpedia.org/resource/Evansville,_Indiana
previously	1837,1847	bn:00114297r	Concept	[wn:00060632r]	http://babelnet.org/rdf/s00114297r	null
worked	1848,1854	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null
News Producer	1860,1873	bn:01250447n	Concept	[]	http://babelnet.org/rdf/s01250447n	http://dbpedia.org/resource/News_producer
graduated	1883,1892	bn:00089006v	Concept	[wn:02264397v]	http://babelnet.org/rdf/s00089006v	null
University of Southern Indiana	1902,1932	bn:01987386n	Named Entity	[]	http://babelnet.org/rdf/s01987386n	http://dbpedia.org/resource/University_of_Southern_Indiana
Bachelor of Science	1940,1959	bn:00007686n	Concept	[wn:06698252n]	http://babelnet.org/rdf/s00007686n	http://dbpedia.org/resource/Bachelor's_degree
Radio	1963,1968	bn:00065899n	Concept	[wn:06277135n]	http://babelnet.org/rdf/s00065899n	http://dbpedia.org/resource/Radio
Television	1973,1983	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Minor	1990,1995	bn:00018345n	Concept	[wn:09917593n]	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Criminal Justice	1999,2015	bn:00023818n	Concept	[wn:08331213n]	http://babelnet.org/rdf/s00023818n	http://dbpedia.org/resource/Criminal_justice
Posts	2023,2028	bn:00063743n	Concept	[wn:08624385n]	http://babelnet.org/rdf/s00063743n	null
Follow	2029,2035	bn:01094234n	Concept	[]	http://babelnet.org/rdf/s01094234n	http://dbpedia.org/resource/Lead_and_follow
Comments	2042,2050	bn:00020977n	Concept	[wn:06765044n]	http://babelnet.org/rdf/s00020977n	null
comments	2052,2060	bn:00020977n	Concept	[wn:06765044n]	http://babelnet.org/rdf/s00020977n	null
