charged	271,278	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
second	284,290	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
degree	293,299	bn:00025965n	Concept	[wn:05093890n]	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
assault	300,307	bn:00006466n	Concept	[wn:00974444n]	http://babelnet.org/rdf/s00006466n	null
connection	311,321	bn:00021901n	Concept	[wn:14419164n]	http://babelnet.org/rdf/s00021901n	http://dbpedia.org/resource/Connected_space
Saturday	329,337	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
shooting	338,346	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
According	349,358	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
court	362,367	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	368,377	bn:00028018n	Concept	[wn:06510977n]	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
Army	391,395	bn:00005803n	Concept	[wn:08191230n]	http://babelnet.org/rdf/s00005803n	http://dbpedia.org/resource/Army
Ranger	396,402	bn:00066146n	Concept	[wn:10704712n]	http://babelnet.org/rdf/s00066146n	null
allegedly	405,414	bn:00114224r	Concept	[wn:00154307r]	http://babelnet.org/rdf/s00114224r	null
shot	415,419	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	434,437	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
victim	438,444	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
neck	452,456	bn:00017395n	Concept	[wn:05546540n]	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
close	460,465	bn:00099857a	Concept	[wn:00446921a]	http://babelnet.org/rdf/s00099857a	null
range	466,471	bn:00003268n	Concept	[wn:05125377n]	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)
victim	479,485	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
critical condition	492,510	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
local	516,521	bn:00106108a	Concept	[wn:01106405a]	http://babelnet.org/rdf/s00106108a	null
hospital	522,530	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life support	534,546	bn:00051058n	Concept	[wn:03664159n]	http://babelnet.org/rdf/s00051058n	null
unable	556,562	bn:00112255a	Concept	[wn:00307794a]	http://babelnet.org/rdf/s00112255a	null
breathe	566,573	bn:00084021v	Concept	[wn:02751787v]	http://babelnet.org/rdf/s00084021v	null
Pierce County	587,600	bn:03803408n	Named Entity	[]	http://babelnet.org/rdf/s03803408n	http://dbpedia.org/resource/Pierce_County,_Washington
prosecutors	601,612	bn:00064806n	Concept	[wn:10484858n]	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
amend	617,622	bn:00082575v	Concept	[wn:00996328v]	http://babelnet.org/rdf/s00082575v	null
charge	627,633	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
victim	655,661	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
condition	665,674	bn:00021644n	Concept	[wn:13920835n]	http://babelnet.org/rdf/s00021644n	null
changes	675,682	bn:00053823n	Concept	[wn:06000644n]	http://babelnet.org/rdf/s00053823n	http://dbpedia.org/resource/Mathematics
court date	699,709	bn:00027989n	Concept	[wn:06485593n]	http://babelnet.org/rdf/s00027989n	http://dbpedia.org/resource/Docket_(court)
scheduled	713,722	bn:00093336v	Concept	[wn:00678282v]	http://babelnet.org/rdf/s00093336v	null
March 3	727,734	bn:01233098n	Named Entity	[]	http://babelnet.org/rdf/s01233098n	http://dbpedia.org/resource/March_3
held	757,761	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
jail	765,769	bn:00064468n	Concept	[wn:04005630n]	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
incident	777,785	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
happened	786,794	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
p.m.	804,808	bn:01389062n	Named Entity	[]	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Saturday	809,817	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Parkland	827,835	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
apartment	836,845	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Street	858,864	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Court	865,870	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
East	871,875	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
victim	892,898	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
ready	912,917	bn:00109485a	Concept	[wn:01930512a]	http://babelnet.org/rdf/s00109485a	null
go to	921,926	bn:00082907v	Concept	[wn:02612762v]	http://babelnet.org/rdf/s00082907v	null
gun range	929,938	bn:00071211n	Concept	[wn:04201845n]	http://babelnet.org/rdf/s00071211n	http://dbpedia.org/resource/Shooting_range
according	941,950	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
court	954,959	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	960,969	bn:00028018n	Concept	[wn:06510977n]	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
cleaning	981,989	bn:00085065v	Concept	[wn:01608706v]	http://babelnet.org/rdf/s00085065v	null
handguns	996,1004	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
allegedly	1013,1022	bn:00114224r	Concept	[wn:00154307r]	http://babelnet.org/rdf/s00114224r	null
pointed	1023,1030	bn:00086679v	Concept	[wn:00923793v]	http://babelnet.org/rdf/s00086679v	null
caliber	1037,1044	bn:00012226n	Concept	[wn:05103283n]	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
handgun	1045,1052	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
victim	1060,1066	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
knowing	1077,1084	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
round	1097,1102	bn:00016332n	Concept	[wn:02971691n]	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
chamber	1110,1117	bn:00017581n	Concept	[wn:03003730n]	http://babelnet.org/rdf/s00017581n	http://dbpedia.org/resource/Chamber_(firearms)
pulled	1120,1126	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
trigger	1131,1138	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
accidentally	1146,1158	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	1159,1163	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victim	1170,1176	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
handgun	1187,1194	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
told	1205,1209	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	1210,1216	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
scene	1224,1229	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
according	1232,1241	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
court	1245,1250	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
records	1251,1258	bn:00066574n	Concept	[wn:06647206n]	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
cleaning	1269,1277	bn:00085065v	Concept	[wn:01608706v]	http://babelnet.org/rdf/s00085065v	null
gun	1282,1285	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
sitting	1292,1299	bn:00093776v	Concept	[wn:01543123v]	http://babelnet.org/rdf/s00093776v	null
couch	1307,1312	bn:00023101n	Concept	[wn:04256520n]	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
shoot	1332,1337	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
guns	1343,1347	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
range	1355,1360	bn:00003268n	Concept	[wn:05125377n]	http://babelnet.org/rdf/s00003268n	http://dbpedia.org/resource/Range_(music)
fooling around	1369,1383	bn:00088440v	Concept	[wn:02598642v]	http://babelnet.org/rdf/s00088440v	null
gun	1393,1396	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
cleaning	1403,1411	bn:00085065v	Concept	[wn:01608706v]	http://babelnet.org/rdf/s00085065v	null
standing in	1428,1439	bn:00088187v	Concept	[wn:02258617v]	http://babelnet.org/rdf/s00088187v	null
pointed	1456,1463	bn:00086679v	Concept	[wn:00923793v]	http://babelnet.org/rdf/s00086679v	null
gun	1468,1471	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
pulled	1487,1493	bn:00087234v	Concept	[wn:01448100v]	http://babelnet.org/rdf/s00087234v	null
trigger	1498,1505	bn:00042238n	Concept	[wn:03470629n]	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
gun	1512,1515	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
went off	1516,1524	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null
know	1537,1541	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
bullet	1554,1560	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
chamber	1568,1575	bn:00017581n	Concept	[wn:03003730n]	http://babelnet.org/rdf/s00017581n	http://dbpedia.org/resource/Chamber_(firearms)
thought	1580,1587	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
hit	1591,1594	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
torso	1606,1611	bn:00011748n	Concept	[wn:05549830n]	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
hit	1621,1624	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
neck	1636,1640	bn:00017395n	Concept	[wn:05546540n]	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
Court	1646,1651	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	1652,1661	bn:00028018n	Concept	[wn:06510977n]	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
note	1662,1666	bn:00090740v	Concept	[wn:01020005v]	http://babelnet.org/rdf/s00090740v	null
just	1682,1686	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
returned	1687,1695	bn:00092969v	Concept	[wn:02004874v]	http://babelnet.org/rdf/s00092969v	null
deployment	1701,1711	bn:00026366n	Concept	[wn:01143409n]	http://babelnet.org/rdf/s00026366n	null
days	1717,1721	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
incident	1733,1741	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
extensive	1752,1761	bn:00102617a	Concept	[wn:01386234a]	http://babelnet.org/rdf/s00102617a	null
firearms	1762,1770	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
training	1771,1779	bn:00082485v	Concept	[wn:01151110v]	http://babelnet.org/rdf/s00082485v	null
victim	1787,1793	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
reportedly	1797,1807	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
Hudson , New Hampshire	1813,1835	bn:02681256n	Named Entity	[]	http://babelnet.org/rdf/s02681256n	http://dbpedia.org/resource/Hudson,_New_Hampshire
Image	1839,1844	bn:00045970n	Concept	[wn:05928118n]	http://babelnet.org/rdf/s00045970n	http://dbpedia.org/resource/Mental_image
Shutterstock	1849,1861	bn:03151777n	Named Entity	[]	http://babelnet.org/rdf/s03151777n	http://dbpedia.org/resource/Shutterstock
