home	79,80	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
school	81,82	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
shot	85,86	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gunfire	88,89	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
shots	92,93	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
reported	95,96	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
intersection	98,99	bn:00047215n	Concept	[wn:05866653n]	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection
Vermont Avenue	100,102	bn:03146248n	Named Entity	[]	http://babelnet.org/rdf/s03146248n	http://dbpedia.org/resource/Vermont_Avenue
60th Street	103,105	bn:03480323n	Named Entity	[]	http://babelnet.org/rdf/s03480323n	http://dbpedia.org/resource/60th_Street_(SEPTA_station)
p.m.	107,108	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
according	109,110	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
NEWLINE	112,113	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
teens	115,116	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
shot	122,123	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gunman	125,126	bn:00042223n	Concept	[wn:10152083n]	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
wearing	126,127	bn:00089252v	Concept	[wn:00052374v]	http://babelnet.org/rdf/s00089252v	null
hoodie	128,129	bn:16171139n	Concept	[]	http://babelnet.org/rdf/s16171139n	http://dbpedia.org/resource/Hooded_crow
NEWLINE	130,131	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	132,133	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
critical condition	135,137	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
shooting	139,140	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suffered	144,145	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
life	147,148	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	148,149	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
injuries	149,150	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Los Angeles Police Department	151,155	bn:01484860n	Named Entity	[]	http://babelnet.org/rdf/s01484860n	http://dbpedia.org/resource/Los_Angeles_Police_Department
Deputy	155,156	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
Chief	156,157	bn:00018319n	Concept	[wn:10162991n]	http://babelnet.org/rdf/s00018319n	null
Phillip	157,158	bn:14808474n	Named Entity	[]	http://babelnet.org/rdf/s14808474n	http://dbpedia.org/resource/Philip_Saliba
said	159,160	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
surviving	162,163	bn:00085382v	Concept	[wn:02619924v]	http://babelnet.org/rdf/s00085382v	null
victims	163,164	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
described	165,166	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
boy	168,169	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
girl	171,172	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
ages	174,175	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
NEWLINE	180,181	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
mother	183,184	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
first name	189,191	bn:15996005n	Concept	[]	http://babelnet.org/rdf/s15996005n	http://dbpedia.org/resource/Given_name
told	194,195	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
KTLA	195,196	bn:01345460n	Named Entity	[]	http://babelnet.org/rdf/s01345460n	http://dbpedia.org/resource/KTLA
heard	197,198	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
barrage	199,200	bn:00008678n	Concept	[wn:07083441n]	http://babelnet.org/rdf/s00008678n	null
gunfire	201,202	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
got	203,204	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
car	206,207	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
try	209,210	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
find	211,212	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
son	213,214	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
NEWLINE	215,216	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
jumped	218,219	bn:00083833v	Concept	[wn:01963942v]	http://babelnet.org/rdf/s00083833v	null
straight up	219,221	bn:13626583r	Concept	[]	http://babelnet.org/rdf/s13626583r	null
said	233,234	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
's	237,238	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null
go through	240,242	bn:00087861v	Concept	[wn:02110220v]	http://babelnet.org/rdf/s00087861v	null
's	246,247	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null
shooting	248,249	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	251,252	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
found	253,254	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
son	255,256	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
wounded	257,258	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
stomach	260,261	bn:00000249n	Concept	[wn:05556943n]	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
leg	262,263	bn:00050541n	Concept	[wn:05560787n]	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
able	265,266	bn:00096153a	Concept	[wn:00306663a]	http://babelnet.org/rdf/s00096153a	null
talk	267,268	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null
thought	270,271	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
OK.	274,275	bn:00058395n	Concept	[wn:06687701n]	http://babelnet.org/rdf/s00058395n	http://dbpedia.org/resource/OK
got up	276,278	bn:00082759v	Concept	[wn:01983264v]	http://babelnet.org/rdf/s00082759v	null
up and	277,279	bn:13621064r	Concept	[]	http://babelnet.org/rdf/s13621064r	null
got on	279,281	bn:00088750v	Concept	[wn:02458566v]	http://babelnet.org/rdf/s00088750v	null
gurney	282,283	bn:00042263n	Concept	[wn:03470948n]	http://babelnet.org/rdf/s00042263n	null
said	285,286	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	287,288	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
later	289,290	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
died	290,291	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
hospital	293,294	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
leaving	295,296	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
family	297,298	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
questions	299,300	bn:00030951n	Concept	[wn:07193596n]	http://babelnet.org/rdf/s00030951n	null
long	305,306	bn:00116153r	Concept	[wn:00166025r]	http://babelnet.org/rdf/s00116153r	null
medical attention	310,312	bn:00034749n	Concept	[wn:00656524n]	http://babelnet.org/rdf/s00034749n	http://dbpedia.org/resource/First_aid
cousin	315,316	bn:00023333n	Concept	[wn:09972010n]	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
said	316,317	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	318,319	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
recently	323,324	bn:00116085r	Concept	[wn:00107416r]	http://babelnet.org/rdf/s00116085r	null
celebrated	324,325	bn:00084714v	Concept	[wn:02578510v]	http://babelnet.org/rdf/s00084714v	null
17th	326,327	bn:00095940a	Concept	[wn:02204237a]	http://babelnet.org/rdf/s00095940a	null
birthday	327,328	bn:00010679n	Concept	[wn:15252422n]	http://babelnet.org/rdf/s00010679n	http://dbpedia.org/resource/Birthday
involved	332,333	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
gangs	334,335	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
loved	336,337	bn:00090504v	Concept	[wn:01775164v]	http://babelnet.org/rdf/s00090504v	null
play	338,339	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
video games	339,341	bn:00021477n	Concept	[wn:00458890n]	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
home	342,343	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
said	345,346	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
described	348,349	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
Xbox Live	353,355	bn:03770481n	Named Entity	[]	http://babelnet.org/rdf/s03770481n	http://dbpedia.org/resource/Xbox_Live
kid	355,356	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
NEWLINE	358,359	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
trying	362,363	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
home	365,366	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
just	369,370	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
caught up	371,373	bn:00084685v	Concept	[wn:01998793v]	http://babelnet.org/rdf/s00084685v	null
said	376,377	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
know	382,383	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
come	387,388	bn:00085319v	Concept	[wn:01849221v]	http://babelnet.org/rdf/s00085319v	null
shooting	388,389	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
kids	393,394	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
knew	394,395	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
knew	405,406	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
somebody	406,407	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
come	410,411	bn:00085319v	Concept	[wn:01849221v]	http://babelnet.org/rdf/s00085319v	null
shooting	411,412	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	414,415	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	416,417	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
older	419,420	bn:00102074a	Concept	[wn:02100031a]	http://babelnet.org/rdf/s00102074a	null
brothers	420,421	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
older	423,424	bn:00102074a	Concept	[wn:02100031a]	http://babelnet.org/rdf/s00102074a	null
sisters	424,425	bn:00071838n	Concept	[wn:10602985n]	http://babelnet.org/rdf/s00071838n	null
said	427,428	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	429,430	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
innocent	434,435	bn:00099796a	Concept	[wn:01319874a]	http://babelnet.org/rdf/s00099796a	null
bystander	435,436	bn:00014364n	Concept	[wn:09885334n]	http://babelnet.org/rdf/s00014364n	null
period	437,438	bn:00061605n	Concept	[wn:15113229n]	http://babelnet.org/rdf/s00061605n	null
said	440,441	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
cousin	443,444	bn:00023333n	Concept	[wn:09972010n]	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
standing	445,446	bn:00094275v	Concept	[wn:01546111v]	http://babelnet.org/rdf/s00094275v	null
Somebody	450,451	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
audacity	453,454	bn:02716619n	Named Entity	[]	http://babelnet.org/rdf/s02716619n	http://dbpedia.org/resource/Audacity_(audio_editor)
come up to	455,458	bn:00082229v	Concept	[wn:00990655v]	http://babelnet.org/rdf/s00082229v	null
school	459,460	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
come up to	461,464	bn:00082229v	Concept	[wn:00990655v]	http://babelnet.org/rdf/s00082229v	null
kids	466,467	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
let	468,469	bn:00082536v	Concept	[wn:02423183v]	http://babelnet.org/rdf/s00082536v	null
fire	470,471	bn:00034623n	Concept	[wn:07302836n]	http://babelnet.org/rdf/s00034623n	null
kids	474,475	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
gain	480,481	bn:00086652v	Concept	[wn:02292125v]	http://babelnet.org/rdf/s00086652v	null
NEWLINE	485,486	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
The gunman	486,488	bn:15453041n	Named Entity	[]	http://babelnet.org/rdf/s15453041n	null
remains	488,489	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
described	494,495	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
black man	497,499	bn:00010936n	Concept	[wn:09637211n]	http://babelnet.org/rdf/s00010936n	http://dbpedia.org/resource/Black_people
20s	501,502	bn:00000079n	Concept	[wn:13748128n]	http://babelnet.org/rdf/s00000079n	http://dbpedia.org/resource/20_(number)
wearing	504,505	bn:00089252v	Concept	[wn:00052374v]	http://babelnet.org/rdf/s00089252v	null
jeans	505,506	bn:03371570n	Concept	[]	http://babelnet.org/rdf/s03371570n	http://dbpedia.org/resource/Jeans
hooded sweatshirt	508,510	bn:00785791n	Concept	[]	http://babelnet.org/rdf/s00785791n	http://dbpedia.org/resource/Hoodie
NEWLINE	511,512	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
unclear	514,515	bn:00104546a	Concept	[wn:00698088a]	http://babelnet.org/rdf/s00104546a	null
shooting	517,518	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gang	519,520	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	520,521	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
police	523,524	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
confirmed	524,525	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
indication	528,529	bn:00046473n	Concept	[wn:06797169n]	http://babelnet.org/rdf/s00046473n	null
victims	530,531	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
gang	533,534	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
ties	534,535	bn:00057149n	Concept	[wn:03815615n]	http://babelnet.org/rdf/s00057149n	http://dbpedia.org/resource/Necktie
NEWLINE	536,537	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	538,539	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
occurred	539,540	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
John	541,542	bn:00043009n	Concept	[wn:00748155n]	http://babelnet.org/rdf/s00043009n	http://dbpedia.org/resource/Prostitution
Muir	542,543	bn:00048333n	Named Entity	[wn:11194910n]	http://babelnet.org/rdf/s00048333n	http://dbpedia.org/resource/John_Muir
Middle School	543,545	bn:00042323n	Concept	[wn:08284481n]	http://babelnet.org/rdf/s00042323n	http://dbpedia.org/resource/Secondary_school
Augustus Hawkins	546,548	bn:03200247n	Named Entity	[]	http://babelnet.org/rdf/s03200247n	http://dbpedia.org/resource/Augustus_F._Hawkins
High School	548,550	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
