house	69,70	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
NEWLINE	71,72	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Projectiles	72,73	bn:00055323n	Concept	[wn:04008634n]	http://babelnet.org/rdf/s00055323n	http://dbpedia.org/resource/Projectile
gunshot	75,76	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
interior wall	79,81	bn:00080386n	Concept	[wn:04546855n]	http://babelnet.org/rdf/s00080386n	http://dbpedia.org/resource/Wall
hitting	82,83	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
killing	84,85	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
old	87,88	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Kelsey	88,89	bn:01028210n	Named Entity	[]	http://babelnet.org/rdf/s01028210n	http://dbpedia.org/resource/Kelsey_(given_name)
Brady	90,91	bn:00565798n	Named Entity	[]	http://babelnet.org/rdf/s00565798n	http://dbpedia.org/resource/Brady,_Texas
room	94,95	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
NEWLINE	96,97	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Dale	97,98	bn:00025055n	Concept	[wn:09262690n]	http://babelnet.org/rdf/s00025055n	http://dbpedia.org/resource/Dale_(landform)
charged	99,100	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
aggravated assault	101,103	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault
resulting	103,104	bn:00087671v	Concept	[wn:02634265v]	http://babelnet.org/rdf/s00087671v	null
death	105,106	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
reckless	107,108	bn:00103178a	Concept	[wn:00250739a]	http://babelnet.org/rdf/s00103178a	null
homicide	108,109	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
aggravated assault	110,112	bn:00006467n	Concept	[wn:00767826n]	http://babelnet.org/rdf/s00006467n	http://dbpedia.org/resource/Assault
NEWLINE	113,114	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
yesterday	116,117	bn:00081909n	Concept	[wn:15156187n]	http://babelnet.org/rdf/s00081909n	null
Dale	118,119	bn:00079476n	Concept	[wn:09468604n]	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
held	121,122	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
Cumberland County Jail	124,127	bn:00769302n	Named Entity	[]	http://babelnet.org/rdf/s00769302n	http://dbpedia.org/resource/Cumberland_County_Jail
bond	130,131	bn:00011973n	Concept	[wn:11436283n]	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
NEWLINE	132,133	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
arrest	134,135	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
result	137,138	bn:00021961n	Concept	[wn:11410625n]	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
joint	140,141	bn:00105539a	Concept	[wn:01481812a]	http://babelnet.org/rdf/s00105539a	null
investigation	141,142	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
Tennessee Bureau of Investigation	144,148	bn:02365447n	Named Entity	[]	http://babelnet.org/rdf/s02365447n	http://dbpedia.org/resource/Tennessee_Bureau_of_Investigation
Police Department	151,153	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
NEWLINE	154,155	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	155,156	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WSMV	157,158	bn:01567371n	Named Entity	[]	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Meredith Corporation	159,161	bn:01003092n	Named Entity	[]	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	164,165	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	165,166	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
