dead	142,143	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
NEWLINE	144,145	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Lago	145,146	bn:00558068n	Named Entity	[]	http://babelnet.org/rdf/s00558068n	http://dbpedia.org/resource/Lago,_Texas
Elama	147,148	bn:01851500n	Concept	[]	http://babelnet.org/rdf/s01851500n	http://dbpedia.org/resource/Diospyros_hillebrandii
subsequently	149,150	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
arrested	150,151	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
outstanding warrant	153,155	bn:00005876n	Concept	[wn:06547615n]	http://babelnet.org/rdf/s00005876n	http://dbpedia.org/resource/Arrest_warrant
unrelated	157,158	bn:00113143a	Concept	[wn:01974740a]	http://babelnet.org/rdf/s00113143a	null
Aggravated Robbery	158,160	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
investigation	160,161	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
held	166,167	bn:00089384v	Concept	[wn:02681795v]	http://babelnet.org/rdf/s00089384v	null
El Paso County	169,172	bn:03809344n	Named Entity	[]	http://babelnet.org/rdf/s03809344n	http://dbpedia.org/resource/El_Paso_County,_Texas
Detention Center	172,174	bn:14819669n	Concept	[]	http://babelnet.org/rdf/s14819669n	http://dbpedia.org/resource/Detention_center_(cell_biology)
bond	178,179	bn:00011973n	Concept	[wn:11436283n]	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
NEWLINE	180,181	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
GoFundMe	182,183	bn:02911119n	Named Entity	[]	http://babelnet.org/rdf/s02911119n	http://dbpedia.org/resource/GoFundMe
set up	185,187	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null
Pitones	188,189	bn:13802582n	Named Entity	[]	http://babelnet.org/rdf/s13802582n	null
wrestling	191,192	bn:00094234v	Concept	[wn:01868370v]	http://babelnet.org/rdf/s00094234v	null
coach	192,193	bn:00007329n	Concept	[wn:02924116n]	http://babelnet.org/rdf/s00007329n	http://dbpedia.org/resource/Bus
help	196,197	bn:00082481v	Concept	[wn:02547586v]	http://babelnet.org/rdf/s00082481v	null
clicking	198,199	bn:00085112v	Concept	[wn:01893771v]	http://babelnet.org/rdf/s00085112v	null
