plan	41,42	bn:00062759n	Concept	[wn:05898568n]	http://babelnet.org/rdf/s00062759n	http://dbpedia.org/resource/Program_management
NEWLINE	42,43	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
knows	46,47	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
rim	49,50	bn:00008889n	Concept	[wn:00480993n]	http://babelnet.org/rdf/s00008889n	http://dbpedia.org/resource/Basketball
located	51,52	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
NEWLINE	52,53	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
John Calipari	54,56	bn:00879750n	Named Entity	[]	http://babelnet.org/rdf/s00879750n	http://dbpedia.org/resource/John_Calipari
talks	56,57	bn:00094089v	Concept	[wn:00962447v]	http://babelnet.org/rdf/s00094089v	null
Hamidou	57,58	bn:15042854n	Concept	[]	http://babelnet.org/rdf/s15042854n	http://dbpedia.org/resource/Hamidou
NEWLINE	59,60	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Adebayo	62,63	bn:01025990n	Concept	[]	http://babelnet.org/rdf/s01025990n	http://dbpedia.org/resource/Adebayo
working on	64,66	bn:00095823v	Concept	[wn:02415039v]	http://babelnet.org/rdf/s00095823v	null
whole nine yards	67,70	bn:00645355n	Concept	[]	http://babelnet.org/rdf/s00645355n	http://dbpedia.org/resource/The_whole_nine_yards
NEWLINE	70,71	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Unveiling	72,73	bn:00095442v	Concept	[wn:01483478v]	http://babelnet.org/rdf/s00095442v	null
sign	74,75	bn:00053450n	Concept	[wn:06646243n]	http://babelnet.org/rdf/s00053450n	null
Sykes	77,78	bn:02554006n	Named Entity	[]	http://babelnet.org/rdf/s02554006n	http://dbpedia.org/resource/Syke
Way	78,79	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
NEWLINE	79,80	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Celebrating	81,82	bn:00084714v	Concept	[wn:02578510v]	http://babelnet.org/rdf/s00084714v	null
years	83,84	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
Rupp Arena	85,87	bn:03724614n	Named Entity	[]	http://babelnet.org/rdf/s03724614n	http://dbpedia.org/resource/Rupp_Arena
icon	90,91	bn:00045771n	Concept	[wn:07269916n]	http://babelnet.org/rdf/s00045771n	http://dbpedia.org/resource/Computer_icon
NEWLINE	92,93	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
need	97,98	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
new	99,100	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
flag	100,101	bn:00034960n	Concept	[wn:03354903n]	http://babelnet.org/rdf/s00034960n	http://dbpedia.org/resource/Flag
NEWLINE	102,103	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Kentucky	106,107	bn:00011586n	Named Entity	[wn:09089139n]	http://babelnet.org/rdf/s00011586n	http://dbpedia.org/resource/Kentucky
pension	108,109	bn:00061406n	Concept	[wn:13384164n]	http://babelnet.org/rdf/s00061406n	http://dbpedia.org/resource/Pension
problem	109,110	bn:00064526n	Concept	[wn:06784003n]	http://babelnet.org/rdf/s00064526n	http://dbpedia.org/resource/Problems
close	113,114	bn:00085162v	Concept	[wn:01345109v]	http://babelnet.org/rdf/s00085162v	null
fixed	116,117	bn:00084308v	Concept	[wn:00260648v]	http://babelnet.org/rdf/s00084308v	null
