say	72,73	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
critical condition	78,80	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
NEWLINE	81,82	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Officials	82,83	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
tell	83,84	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
left school	89,91	bn:16060252n	Named Entity	[]	http://babelnet.org/rdf/s16060252n	http://dbpedia.org/resource/Left_School
driving	94,95	bn:00087327v	Concept	[wn:01930874v]	http://babelnet.org/rdf/s00087327v	null
girlfriend	97,98	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
pick up	99,101	bn:00088698v	Concept	[wn:01976089v]	http://babelnet.org/rdf/s00088698v	null
project	104,105	bn:00049573n	Concept	[wn:00795720n]	http://babelnet.org/rdf/s00049573n	http://dbpedia.org/resource/Project
point	108,109	bn:00063213n	Concept	[wn:05865998n]	http://babelnet.org/rdf/s00063213n	null
say	111,112	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shot	113,114	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Witnesses	119,120	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
say	120,121	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
car	122,123	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
went off	123,125	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
road	126,127	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
hill	130,131	bn:00044141n	Concept	[wn:09303008n]	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
passed	132,133	bn:00088932v	Concept	[wn:02050132v]	http://babelnet.org/rdf/s00088932v	null
multiple	134,135	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
trees	135,136	bn:00078131n	Concept	[wn:13104059n]	http://babelnet.org/rdf/s00078131n	http://dbpedia.org/resource/Tree
struck	137,138	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
corner	139,140	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null
home	142,143	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Ruddles Mill	144,146	bn:03045551n	Named Entity	[]	http://babelnet.org/rdf/s03045551n	http://dbpedia.org/resource/Ruddle,_West_Virginia
Mill Road	145,147	bn:01599748n	Named Entity	[]	http://babelnet.org/rdf/s01599748n	http://dbpedia.org/resource/Mill_Road,_Cambridge
NEWLINE	148,149	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
woman	150,151	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
house	153,154	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
injured	156,157	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
yard	162,163	bn:00060066n	Concept	[wn:13650447n]	http://babelnet.org/rdf/s00060066n	http://dbpedia.org/resource/Yard
just	163,164	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
minutes	164,165	bn:00055094n	Concept	[wn:15234764n]	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
crash	167,168	bn:00019432n	Concept	[wn:07380144n]	http://babelnet.org/rdf/s00019432n	null
occurred	168,169	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
NEWLINE	170,171	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
girlfriend	175,176	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
students	177,178	bn:00029806n	Concept	[wn:10665698n]	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
County	180,181	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
High School	181,183	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
old	187,188	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girlfriend	188,189	bn:00040542n	Concept	[wn:10130877n]	http://babelnet.org/rdf/s00040542n	null
rushed	191,192	bn:00083395v	Concept	[wn:02058994v]	http://babelnet.org/rdf/s00083395v	null
surgery	193,194	bn:00075397n	Concept	[wn:06063588n]	http://babelnet.org/rdf/s00075397n	null
