survive	53,54	bn:00087617v	Concept	[wn:02618149v]	http://babelnet.org/rdf/s00087617v	null
police	55,56	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Steve	58,59	bn:02142038n	Named Entity	[]	http://babelnet.org/rdf/s02142038n	http://dbpedia.org/resource/Minecraft
said	60,61	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Saturday	61,62	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
NEWLINE	63,64	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
said	65,66	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	66,67	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
unsure	68,69	bn:00101361a	Concept	[wn:00339941a]	http://babelnet.org/rdf/s00101361a	null
details	71,72	bn:00022189n	Concept	[wn:08404549n]	http://babelnet.org/rdf/s00022189n	null
shooting	74,75	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
including	76,77	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
transpired	79,80	bn:00095118v	Concept	[wn:00341040v]	http://babelnet.org/rdf/s00095118v	null
exactly	81,82	bn:00115268r	Concept	[wn:00368287r]	http://babelnet.org/rdf/s00115268r	null
occurred	84,85	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
appears	88,89	bn:00082690v	Concept	[wn:02133435v]	http://babelnet.org/rdf/s00082690v	null
teen	90,91	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	92,93	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accident	94,95	bn:00072297n	Concept	[wn:07317369n]	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
handgun	100,101	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
said	103,104	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	105,106	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
lot	111,112	bn:00008985n	Concept	[wn:13774404n]	http://babelnet.org/rdf/s00008985n	http://dbpedia.org/resource/Slew_(spacecraft)
conflicting	113,114	bn:00085589v	Concept	[wn:02567147v]	http://babelnet.org/rdf/s00085589v	null
reports	114,115	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
said	118,119	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	120,121	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Allentown	122,123	bn:00527908n	Named Entity	[]	http://babelnet.org/rdf/s00527908n	http://dbpedia.org/resource/Allentown,_Pennsylvania
EMS	123,124	bn:00030452n	Concept	[wn:13712689n]	http://babelnet.org/rdf/s00030452n	null
ambulance	124,125	bn:00003295n	Concept	[wn:02701002n]	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
teen	127,128	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Lehigh Valley Hospital	129,132	bn:03367822n	Named Entity	[]	http://babelnet.org/rdf/s03367822n	http://dbpedia.org/resource/Lehigh_Valley_Hospital
Cedar	133,134	bn:00016947n	Concept	[wn:11630017n]	http://babelnet.org/rdf/s00016947n	null
Crest	134,135	bn:00023758n	Concept	[wn:08617963n]	http://babelnet.org/rdf/s00023758n	http://dbpedia.org/resource/Summit
hour	137,138	bn:00000127n	Concept	[wn:15227846n]	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
hour	138,139	bn:00000127n	Concept	[wn:15227846n]	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
shooting	141,142	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
police vehicles	144,146	bn:01878655n	Concept	[]	http://babelnet.org/rdf/s01878655n	http://dbpedia.org/resource/Police_transport
sat in	146,148	bn:00093784v	Concept	[wn:02613140v]	http://babelnet.org/rdf/s00093784v	null
rowhouse	151,152	bn:00076610n	Concept	[wn:04413969n]	http://babelnet.org/rdf/s00076610n	http://dbpedia.org/resource/Terraced_house
house	159,160	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
officers	161,162	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
talked	162,163	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null
residents	164,165	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
crime	167,168	bn:00023807n	Concept	[wn:00766234n]	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
scene	169,170	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
tape	170,171	bn:00076100n	Concept	[wn:04391569n]	http://babelnet.org/rdf/s00076100n	null
set up	172,174	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null
