LMPD	193,194	bn:03494126n	Named Entity	[]	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department	Louisville_Metro_Police_Department
arrest	194,195	bn:00946750n	Concept	[]	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest	arrest
accused	195,196	bn:00082249v	Concept	[wn:00842989v]	http://babelnet.org/rdf/s00082249v	null	accuse
bank robber	197,199	bn:00008399n	Concept	[wn:09838295n]	http://babelnet.org/rdf/s00008399n	http://dbpedia.org/resource/Bank_robbery	bank_robber
said	200,201	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
just	202,203	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
wanted	203,204	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null	want
NEWLINE	209,210	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Following	210,211	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null	follow
rough	212,213	bn:00109947a	Concept	[wn:02238462a]	http://babelnet.org/rdf/s00109947a	null	unsmooth
season	213,214	bn:00070056n	Concept	[wn:15239579n]	http://babelnet.org/rdf/s00070056n	http://dbpedia.org/resource/Season_(sports)	season
Meade County High School	216,220	bn:01374742n	Named Entity	[]	http://babelnet.org/rdf/s01374742n	http://dbpedia.org/resource/Meade_County_High_School	Meade_County_High_School
High School basketball	218,221	bn:00008889n	Concept	[wn:00480993n]	http://babelnet.org/rdf/s00008889n	http://dbpedia.org/resource/Basketball	basketball
basketball team	220,222	bn:00008901n	Concept	[wn:08079852n]	http://babelnet.org/rdf/s00008901n	null	basketball_team
headed	226,227	bn:00089259v	Concept	[wn:01935233v]	http://babelnet.org/rdf/s00089259v	null	head
state	229,230	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	nation
Sweet 16	231,233	bn:02194598n	Concept	[]	http://babelnet.org/rdf/s02194598n	http://dbpedia.org/resource/Sweet_sixteen_(birthday)	sweet_sixteen_(birthday)
Tournament	233,234	bn:00077750n	Concept	[wn:07464725n]	http://babelnet.org/rdf/s00077750n	http://dbpedia.org/resource/Tournament_(medieval)	tournament
NEWLINE	235,236	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Following	236,237	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null	follow
rough	238,239	bn:00109947a	Concept	[wn:02238462a]	http://babelnet.org/rdf/s00109947a	null	unsmooth
season	239,240	bn:00070056n	Concept	[wn:15239579n]	http://babelnet.org/rdf/s00070056n	http://dbpedia.org/resource/Season_(sports)	season
Meade County High School	242,246	bn:01374742n	Named Entity	[]	http://babelnet.org/rdf/s01374742n	http://dbpedia.org/resource/Meade_County_High_School	Meade_County_High_School
High School basketball	244,247	bn:00008889n	Concept	[wn:00480993n]	http://babelnet.org/rdf/s00008889n	http://dbpedia.org/resource/Basketball	basketball
basketball team	246,248	bn:00008901n	Concept	[wn:08079852n]	http://babelnet.org/rdf/s00008901n	null	basketball_team
headed	252,253	bn:00089259v	Concept	[wn:01935233v]	http://babelnet.org/rdf/s00089259v	null	head
state	255,256	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)	nation
Sweet 16	257,259	bn:02194598n	Concept	[]	http://babelnet.org/rdf/s02194598n	http://dbpedia.org/resource/Sweet_sixteen_(birthday)	sweet_sixteen_(birthday)
Tournament	259,260	bn:00077750n	Concept	[wn:07464725n]	http://babelnet.org/rdf/s00077750n	http://dbpedia.org/resource/Tournament_(medieval)	tournament
NEWLINE	261,262	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	262,263	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	263,264	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
told	265,266	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
principal	267,268	bn:00064422n	Concept	[wn:13400662n]	http://babelnet.org/rdf/s00064422n	null	principal
hated	270,271	bn:00086717v	Concept	[wn:01774136v]	http://babelnet.org/rdf/s00086717v	null	detest
white people	272,274	bn:00016824n	Concept	[wn:09639237n]	http://babelnet.org/rdf/s00016824n	http://dbpedia.org/resource/White_people	White_people
better	278,279	bn:00114541r	Concept	[wn:00059607r]	http://babelnet.org/rdf/s00114541r	null	better
call	279,280	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null	call
bomb squad	281,283	bn:00025499n	Concept	[wn:00233614n]	http://babelnet.org/rdf/s00025499n	http://dbpedia.org/resource/Bomb_disposal	deactivation
NEWLINE	284,285	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	285,286	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	286,287	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
told	288,289	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
principal	290,291	bn:00064422n	Concept	[wn:13400662n]	http://babelnet.org/rdf/s00064422n	null	principal
hated	293,294	bn:00086717v	Concept	[wn:01774136v]	http://babelnet.org/rdf/s00086717v	null	detest
white people	295,297	bn:00016824n	Concept	[wn:09639237n]	http://babelnet.org/rdf/s00016824n	http://dbpedia.org/resource/White_people	White_people
better	301,302	bn:00114541r	Concept	[wn:00059607r]	http://babelnet.org/rdf/s00114541r	null	better
call	302,303	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null	call
bomb squad	304,306	bn:00025499n	Concept	[wn:00233614n]	http://babelnet.org/rdf/s00025499n	http://dbpedia.org/resource/Bomb_disposal	deactivation
NEWLINE	307,308	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Humana	308,309	bn:03560321n	Named Entity	[]	http://babelnet.org/rdf/s03560321n	http://dbpedia.org/resource/Humana	Humana
CEO	309,310	bn:00017235n	Concept	[wn:09916348n]	http://babelnet.org/rdf/s00017235n	http://dbpedia.org/resource/Chief_executive_officer	chief_executive_officer
Broussard	311,312	bn:00720502n	Named Entity	[]	http://babelnet.org/rdf/s00720502n	http://dbpedia.org/resource/Broussard,_Louisiana	Broussard,_Louisiana
total	313,314	bn:00102277a	Concept	[wn:00515380a]	http://babelnet.org/rdf/s00102277a	null	full
compensation	314,315	bn:00021329n	Concept	[wn:13282550n]	http://babelnet.org/rdf/s00021329n	null	compensation
nearly	315,316	bn:00114079r	Concept	[wn:00073033r]	http://babelnet.org/rdf/s00114079r	null	almost
doubled	316,317	bn:00087169v	Concept	[wn:00246217v]	http://babelnet.org/rdf/s00087169v	null	double
last year	317,319	bn:03603601n	Named Entity	[]	http://babelnet.org/rdf/s03603601n	http://dbpedia.org/resource/Last_Year_(song)	Last_Year_(song)
company	325,326	bn:00021286n	Concept	[wn:08058098n]	http://babelnet.org/rdf/s00021286n	http://dbpedia.org/resource/Company	company
disclosed	326,327	bn:00083912v	Concept	[wn:00933821v]	http://babelnet.org/rdf/s00083912v	null	reveal
regulatory	329,330	bn:00109645a	Concept	[wn:02004685a]	http://babelnet.org/rdf/s00109645a	null	regulative
filing	330,331	bn:00088164v	Concept	[wn:01001857v]	http://babelnet.org/rdf/s00088164v	null	file
Wednesday	331,332	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
Broussard	333,334	bn:00720502n	Named Entity	[]	http://babelnet.org/rdf/s00720502n	http://dbpedia.org/resource/Broussard,_Louisiana	Broussard,_Louisiana
haul	335,336	bn:00028631n	Concept	[wn:00115036n]	http://babelnet.org/rdf/s00028631n	null	haulage
came	336,337	bn:00085319v	Concept	[wn:01849221v]	http://babelnet.org/rdf/s00085319v	null	come
year	339,340	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year	year
based	345,346	bn:00083141v	Concept	[wn:00636888v]	http://babelnet.org/rdf/s00083141v	null	base
company	346,347	bn:00021286n	Concept	[wn:08058098n]	http://babelnet.org/rdf/s00021286n	http://dbpedia.org/resource/Company	company
planned	348,349	bn:00096623a	Concept	[wn:01842963a]	http://babelnet.org/rdf/s00096623a	null	aforethought
sale	349,350	bn:00068915n	Concept	[wn:01114824n]	http://babelnet.org/rdf/s00068915n	null	sale
competitor	351,352	bn:00017562n	Concept	[wn:10533013n]	http://babelnet.org/rdf/s00017562n	null	competitor
Aetna	352,353	bn:00014745n	Named Entity	[wn:11707827n]	http://babelnet.org/rdf/s00014745n	http://dbpedia.org/resource/William_Hamilton_Page	California_bay_tree
began	353,354	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null	commence
fall apart	355,357	bn:00088002v	Concept	[wn:01829126v]	http://babelnet.org/rdf/s00088002v	null	fall_apart
antitrust	358,359	bn:00097244a	Concept	[wn:00956568a]	http://babelnet.org/rdf/s00097244a	null	antimonopoly
concerns	359,360	bn:00021556n	Concept	[wn:05670710n]	http://babelnet.org/rdf/s00021556n	null	concern
NEWLINE	361,362	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Humana	362,363	bn:03560321n	Named Entity	[]	http://babelnet.org/rdf/s03560321n	http://dbpedia.org/resource/Humana	Humana
CEO	363,364	bn:00017235n	Concept	[wn:09916348n]	http://babelnet.org/rdf/s00017235n	http://dbpedia.org/resource/Chief_executive_officer	chief_executive_officer
Broussard	365,366	bn:00720502n	Named Entity	[]	http://babelnet.org/rdf/s00720502n	http://dbpedia.org/resource/Broussard,_Louisiana	Broussard,_Louisiana
total	367,368	bn:00102277a	Concept	[wn:00515380a]	http://babelnet.org/rdf/s00102277a	null	full
compensation	368,369	bn:00021329n	Concept	[wn:13282550n]	http://babelnet.org/rdf/s00021329n	null	compensation
nearly	369,370	bn:00114079r	Concept	[wn:00073033r]	http://babelnet.org/rdf/s00114079r	null	almost
doubled	370,371	bn:00087169v	Concept	[wn:00246217v]	http://babelnet.org/rdf/s00087169v	null	double
last year	371,373	bn:03603601n	Named Entity	[]	http://babelnet.org/rdf/s03603601n	http://dbpedia.org/resource/Last_Year_(song)	Last_Year_(song)
company	379,380	bn:00021286n	Concept	[wn:08058098n]	http://babelnet.org/rdf/s00021286n	http://dbpedia.org/resource/Company	company
disclosed	380,381	bn:00083912v	Concept	[wn:00933821v]	http://babelnet.org/rdf/s00083912v	null	reveal
regulatory	383,384	bn:00109645a	Concept	[wn:02004685a]	http://babelnet.org/rdf/s00109645a	null	regulative
filing	384,385	bn:00088164v	Concept	[wn:01001857v]	http://babelnet.org/rdf/s00088164v	null	file
Wednesday	385,386	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
Broussard	387,388	bn:00720502n	Named Entity	[]	http://babelnet.org/rdf/s00720502n	http://dbpedia.org/resource/Broussard,_Louisiana	Broussard,_Louisiana
haul	389,390	bn:00028631n	Concept	[wn:00115036n]	http://babelnet.org/rdf/s00028631n	null	haulage
came	390,391	bn:00085319v	Concept	[wn:01849221v]	http://babelnet.org/rdf/s00085319v	null	come
year	393,394	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year	year
based	399,400	bn:00083141v	Concept	[wn:00636888v]	http://babelnet.org/rdf/s00083141v	null	base
company	400,401	bn:00021286n	Concept	[wn:08058098n]	http://babelnet.org/rdf/s00021286n	http://dbpedia.org/resource/Company	company
planned	402,403	bn:00096623a	Concept	[wn:01842963a]	http://babelnet.org/rdf/s00096623a	null	aforethought
sale	403,404	bn:00068915n	Concept	[wn:01114824n]	http://babelnet.org/rdf/s00068915n	null	sale
competitor	405,406	bn:00017562n	Concept	[wn:10533013n]	http://babelnet.org/rdf/s00017562n	null	competitor
Aetna	406,407	bn:00014745n	Named Entity	[wn:11707827n]	http://babelnet.org/rdf/s00014745n	http://dbpedia.org/resource/William_Hamilton_Page	California_bay_tree
began	407,408	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null	commence
fall apart	409,411	bn:00088002v	Concept	[wn:01829126v]	http://babelnet.org/rdf/s00088002v	null	fall_apart
antitrust	412,413	bn:00097244a	Concept	[wn:00956568a]	http://babelnet.org/rdf/s00097244a	null	antimonopoly
concerns	413,414	bn:00021556n	Concept	[wn:05670710n]	http://babelnet.org/rdf/s00021556n	null	concern
NEWLINE	415,416	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
's	417,418	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null	's
new	419,420	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null	new
breakthrough	420,421	bn:00012940n	Concept	[wn:05808218n]	http://babelnet.org/rdf/s00012940n	null	breakthrough
's	422,423	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null	's
sparking	423,424	bn:00082306v	Concept	[wn:01643657v]	http://babelnet.org/rdf/s00082306v	null	spark
hope	424,425	bn:00044736n	Concept	[wn:07511733n]	http://babelnet.org/rdf/s00044736n	null	hope
's	427,428	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null	's
saving	429,430	bn:00092745v	Concept	[wn:02550868v]	http://babelnet.org/rdf/s00092745v	null	save
lives	430,431	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null	life
NEWLINE	432,433	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
's	434,435	bn:13666727v	Concept	[]	http://babelnet.org/rdf/s13666727v	null	's
new	436,437	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null	new
breakthrough	437,438	bn:00012940n	Concept	[wn:05808218n]	http://babelnet.org/rdf/s00012940n	null	breakthrough
's	439,440	bn:13666727v	Concept	[]	http://babelnet.org/rdf/s13666727v	null	's
sparking	440,441	bn:00082306v	Concept	[wn:01643657v]	http://babelnet.org/rdf/s00082306v	null	spark
hope	441,442	bn:00044736n	Concept	[wn:07511733n]	http://babelnet.org/rdf/s00044736n	null	hope
's	444,445	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null	's
